Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745363125,40,POST,/api/v1/predict,0.600000,0.000000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363125,40,POST,/api/v1/sky-replacement,0.400000,0.000000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363125,40,,Aggregated,1.000000,0.000000,45000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363126,40,POST,/api/v1/predict,0.600000,0.000000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363126,40,POST,/api/v1/sky-replacement,0.400000,0.000000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363126,40,,Aggregated,1.000000,0.000000,45000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363127,40,POST,/api/v1/predict,0.600000,0.000000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363127,40,POST,/api/v1/sky-replacement,0.400000,0.000000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363127,40,,Aggregated,1.000000,0.000000,45000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363128,40,POST,/api/v1/predict,0.600000,0.000000,7600,7600,8100,8100,8100,8100,8100,8100,8100,8100,8100,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363128,40,POST,/api/v1/sky-replacement,0.400000,0.000000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363128,40,,Aggregated,1.000000,0.000000,45000,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363129,40,POST,/api/v1/predict,0.600000,0.000000,7600,7600,8100,8100,8100,8100,8100,8100,8100,8100,8100,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363129,40,POST,/api/v1/sky-replacement,0.400000,0.000000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363129,40,,Aggregated,1.000000,0.000000,45000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363130,40,POST,/api/v1/predict,0.600000,0.000000,7600,7600,8100,8100,8100,8100,8100,8100,8100,8100,8100,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363130,40,POST,/api/v1/sky-replacement,0.400000,0.000000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363130,40,,Aggregated,1.000000,0.000000,45000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363131,40,POST,/api/v1/predict,0.600000,0.000000,7600,7600,8100,8100,8100,8100,8100,8100,8100,8100,8100,235,0,7300.0,9110.55608078877,658.4640019573271,24563.25027393177,5580.531914893617
1745363131,40,POST,/api/v1/sky-replacement,0.400000,0.000000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,358,0,15000.0,20411.312479972607,1078.821294941008,65389.596649911255,359746.43296089384
1745363131,40,,Aggregated,1.000000,0.000000,45000,46000,52000,52000,52000,52000,52000,52000,52000,52000,52000,593,0,9600.0,15932.9351548323,658.4640019573271,65389.596649911255,219394.01011804384
1745363132,40,POST,/api/v1/predict,0.300000,0.000000,6800,7100,7100,7600,8100,8100,8100,8100,8100,8100,8100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363132,40,POST,/api/v1/sky-replacement,0.700000,0.000000,52000,52000,53000,53000,54000,54000,54000,54000,54000,54000,54000,361,0,17000.0,20684.484405203148,1078.821294941008,65389.596649911255,359906.37673130195
1745363132,40,,Aggregated,1.000000,0.000000,36000,46000,52000,52000,53000,54000,54000,54000,54000,54000,54000,602,0,9500.0,16027.64562159379,658.4640019573271,65389.596649911255,218055.61295681063
1745363133,40,POST,/api/v1/predict,0.300000,0.000000,6800,7100,7100,7600,8100,8100,8100,8100,8100,8100,8100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363133,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,52000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363133,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363134,40,POST,/api/v1/predict,0.300000,0.000000,6800,7100,7100,7600,8100,8100,8100,8100,8100,8100,8100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363134,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,52000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363134,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363135,40,POST,/api/v1/predict,0.300000,0.000000,6800,7100,7100,7600,8100,8100,8100,8100,8100,8100,8100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363135,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,52000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363135,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363136,40,POST,/api/v1/predict,0.300000,0.000000,6800,7100,7100,7600,8100,8100,8100,8100,8100,8100,8100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363136,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,52000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363136,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363137,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363137,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,52000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363137,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363138,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363138,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363138,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363139,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363139,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363139,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363140,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363140,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363140,40,,Aggregated,1.000000,0.000000,44000,45000,45000,46000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363141,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363141,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363141,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363142,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363142,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363142,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363143,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363143,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363143,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363144,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363144,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363144,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363145,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363145,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363145,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363146,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363146,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363146,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363147,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363147,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363147,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363148,40,POST,/api/v1/predict,0.300000,0.000000,6700,6700,6800,6800,7100,7100,7100,7100,7100,7100,7100,241,0,7300.0,9052.048937432059,658.4640019573271,24563.25027393177,5573.763485477179
1745363148,40,POST,/api/v1/sky-replacement,0.700000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,371,0,18000.0,21289.00724463667,1078.821294941008,65389.596649911255,359687.4986522911
1745363148,40,,Aggregated,1.000000,0.000000,45000,45000,46000,53000,53000,54000,54000,54000,54000,54000,54000,612,0,9700.0,16470.20503542701,658.4640019573271,65389.596649911255,220240.75
1745363149,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363149,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,46000,47000,47000,53000,54000,61000,61000,61000,61000,61000,381,0,20000.0,21918.278271625713,1078.821294941008,65389.596649911255,359562.3070866142
1745363149,40,,Aggregated,0.000000,0.000000,45000,46000,47000,47000,53000,54000,61000,61000,61000,61000,61000,627,0,10000.0,16920.072135231065,658.4640019573271,65389.596649911255,220675.26475279106
1745363150,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363150,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363150,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363151,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363151,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363151,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363152,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363152,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363152,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363153,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363153,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363153,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363154,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363154,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363154,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363155,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363155,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363155,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363156,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363156,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363156,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363157,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363157,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,61000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363157,40,,Aggregated,0.000000,0.000000,34000,46000,47000,47000,47000,47000,61000,61000,61000,61000,61000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363158,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363158,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363158,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363159,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363159,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363159,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363160,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363160,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363160,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363161,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363161,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363161,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363162,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363162,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363162,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363163,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363163,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363163,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363164,40,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363164,40,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363164,40,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363165,45,POST,/api/v1/predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363165,45,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363165,45,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363166,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363166,50,POST,/api/v1/sky-replacement,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363166,50,,Aggregated,0.000000,0.000000,46000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363167,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363167,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363167,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363168,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363168,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363168,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363169,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
1745363169,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,0,20000.0,22166.697930450762,1078.821294941008,65389.596649911255,359937.3410852713
1745363169,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,633,0,11000.0,17119.325918459595,658.4640019573271,65389.596649911255,222221.0157977883
1745363170,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,246,0,7300.0,9178.947997156425,658.4640019573271,24563.25027393177,5569.723577235773
