Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745416750,30,POST,/api/v1/predict,0.900000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,183,0,400.0,1197.273650989089,63.094815937802196,9634.20380698517,6094.836065573771
1745416750,30,POST,/api/v1/sky-replacement,0.800000,0.000000,6200,6300,6300,6700,6700,6700,6700,6700,6700,6700,6700,300,0,3100.0,3416.4864590104357,418.9763229805976,13964.192471001297,361494.3933333333
1745416750,30,,Aggregated,2.200000,0.000000,3300,6200,6700,31000,41000,41000,41000,41000,41000,41000,41000,651,0,3000.0,5038.652470009544,63.094815937802196,47634.134117979556,684313.6359447005
1745416751,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,5000,5000,5000,5000,5000,5000,5000,5000,5000,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416751,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416751,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,183,0,400.0,1197.273650989089,63.094815937802196,9634.20380698517,6094.836065573771
1745416751,30,POST,/api/v1/sky-replacement,0.500000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,300,0,3100.0,3416.4864590104357,418.9763229805976,13964.192471001297,361494.3933333333
1745416751,30,,Aggregated,2.000000,0.000000,2500,2600,3300,3300,3500,31000,31000,31000,31000,31000,31000,652,0,3000.0,5036.367283023443,63.094815937802196,47634.134117979556,683335.5414110429
1745416752,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416752,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416752,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,183,0,400.0,1197.273650989089,63.094815937802196,9634.20380698517,6094.836065573771
1745416752,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8800,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416752,30,,Aggregated,2.000000,0.000000,5600,8000,8500,8700,13000,15000,31000,31000,31000,31000,31000,667,0,3100.0,5112.407545110203,63.094815937802196,47634.134117979556,676084.2053973014
1745416753,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416753,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416753,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416753,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8800,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416753,30,,Aggregated,2.000000,0.000000,6300,8400,8500,8700,13000,15000,31000,31000,31000,31000,31000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416754,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416754,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416754,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416754,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8800,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416754,30,,Aggregated,2.000000,0.000000,6300,8400,8500,8700,13000,15000,31000,31000,31000,31000,31000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416755,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416755,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416755,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416755,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8800,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416755,30,,Aggregated,2.000000,0.000000,6300,8400,8500,8700,13000,15000,31000,31000,31000,31000,31000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416756,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416756,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416756,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416756,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8900,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416756,30,,Aggregated,2.000000,0.000000,6300,8400,8500,8700,13000,15000,31000,31000,31000,31000,31000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416757,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416757,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416757,30,POST,/api/v1/predict,0.800000,0.000000,1700,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416757,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8900,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416757,30,,Aggregated,2.000000,0.000000,8000,8500,8700,8800,13000,15000,15000,15000,15000,15000,15000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416758,30,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416758,30,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416758,30,POST,/api/v1/predict,0.800000,0.000000,90,90,90,90,90,90,90,90,90,90,90,184,0,400.0,1191.2573070541207,63.094815937802196,9634.20380698517,6095.516304347826
1745416758,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8400,8500,8800,8900,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416758,30,,Aggregated,2.000000,0.000000,8000,8500,8700,8800,13000,15000,15000,15000,15000,15000,15000,668,0,3100.0,5104.889369693802,63.094815937802196,47634.134117979556,675081.4146706586
1745416759,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416759,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416759,30,POST,/api/v1/predict,0.100000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,185,0,400.0,1212.862315334732,63.094815937802196,9634.20380698517,6095.778378378378
1745416759,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8400,8500,8800,8900,13000,15000,15000,15000,15000,15000,15000,315,0,3200.0,3654.6358786042897,418.9763229805976,15109.756316058338,361465.74603174604
1745416759,30,,Aggregated,1.700000,0.000000,8000,8500,8700,8800,13000,15000,15000,15000,15000,15000,15000,669,0,3100.0,5105.013875626946,63.094815937802196,47634.134117979556,674081.5082212257
1745416760,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416760,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,115,0,13000.0,15819.800763812078,3992.1496028546244,47634.134117979556,2899607.9652173915
1745416760,30,POST,/api/v1/predict,0.100000,0.000000,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,6100,186,0,400.0,1239.2688763918736,63.094815937802196,9634.20380698517,6104.258064516129
1745416760,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8500,8900,12000,13000,13000,15000,15000,15000,15000,15000,15000,319,0,3300.0,3764.8777012548303,418.9763229805976,15109.756316058338,361008.5141065831
1745416760,30,,Aggregated,1.700000,0.000000,8500,8800,12000,12000,13000,13000,15000,15000,15000,15000,15000,674,0,3100.0,5150.095623748263,63.094815937802196,47634.134117979556,671021.0801186943
1745416761,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416761,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416761,30,POST,/api/v1/predict,0.100000,0.000000,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,6100,187,0,400.0,1233.0801050741484,63.094815937802196,9634.20380698517,6104.588235294118
1745416761,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8500,8800,12000,12000,13000,13000,15000,15000,15000,15000,15000,323,0,3300.0,3820.5250602607666,418.9763229805976,15109.756316058338,360908.7399380805
1745416761,30,,Aggregated,1.700000,0.000000,8700,12000,12000,13000,13000,39000,39000,39000,39000,39000,39000,680,0,3200.0,5210.748191332609,63.094815937802196,47634.134117979556,671458.5926470588
1745416762,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416762,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416762,30,POST,/api/v1/predict,0.100000,0.000000,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,6100,187,0,400.0,1233.0801050741484,63.094815937802196,9634.20380698517,6104.588235294118
1745416762,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8500,8800,12000,12000,13000,13000,15000,15000,15000,15000,15000,323,0,3300.0,3820.5250602607666,418.9763229805976,15109.756316058338,360908.7399380805
1745416762,30,,Aggregated,1.700000,0.000000,8700,12000,12000,13000,13000,39000,39000,39000,39000,39000,39000,680,0,3200.0,5210.748191332609,63.094815937802196,47634.134117979556,671458.5926470588
1745416763,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416763,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416763,30,POST,/api/v1/predict,0.300000,0.000000,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,6100,187,0,400.0,1233.0801050741484,63.094815937802196,9634.20380698517,6104.588235294118
1745416763,30,POST,/api/v1/sky-replacement,1.900000,0.000000,8700,9300,9900,12000,13000,13000,15000,15000,15000,15000,15000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416763,30,,Aggregated,2.300000,0.000000,9300,9900,12000,12000,13000,39000,39000,39000,39000,39000,39000,687,0,3200.0,5246.947294244139,63.094815937802196,47634.134117979556,668392.7467248908
1745416764,30,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416764,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416764,30,POST,/api/v1/predict,0.300000,0.000000,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,6100,187,0,400.0,1233.0801050741484,63.094815937802196,9634.20380698517,6104.588235294118
1745416764,30,POST,/api/v1/sky-replacement,1.900000,0.000000,8700,9300,9900,12000,13000,13000,15000,15000,15000,15000,15000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416764,30,,Aggregated,2.300000,0.000000,9300,9900,12000,12000,13000,39000,39000,39000,39000,39000,39000,687,0,3200.0,5246.947294244139,63.094815937802196,47634.134117979556,668392.7467248908
1745416765,30,POST,/api/v1/batch-predict,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416765,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416765,30,POST,/api/v1/predict,0.400000,0.000000,1200,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,189,0,400.0,1227.7068519156683,63.094815937802196,9634.20380698517,6113.21164021164
1745416765,30,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416765,30,,Aggregated,1.300000,0.000000,8800,9700,10000,12000,13000,13000,39000,39000,39000,39000,39000,689,0,3200.0,5233.822070404817,63.094815937802196,47634.134117979556,666472.6502177068
1745416766,30,POST,/api/v1/batch-predict,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416766,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416766,30,POST,/api/v1/predict,0.400000,0.000000,1200,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,189,0,400.0,1227.7068519156683,63.094815937802196,9634.20380698517,6113.21164021164
1745416766,30,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416766,30,,Aggregated,1.300000,0.000000,8800,9700,10000,12000,13000,13000,39000,39000,39000,39000,39000,689,0,3200.0,5233.822070404817,63.094815937802196,47634.134117979556,666472.6502177068
1745416767,30,POST,/api/v1/batch-predict,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416767,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416767,30,POST,/api/v1/predict,0.400000,0.000000,1200,5200,5200,6100,6100,6100,6100,6100,6100,6100,6100,189,0,400.0,1227.7068519156683,63.094815937802196,9634.20380698517,6113.21164021164
1745416767,30,POST,/api/v1/sky-replacement,0.800000,0.000000,9600,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416767,30,,Aggregated,1.300000,0.000000,8800,9700,10000,12000,13000,13000,39000,39000,39000,39000,39000,689,0,3200.0,5233.822070404817,63.094815937802196,47634.134117979556,666472.6502177068
1745416768,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,3500.0,4081.247497384471,542.7458838094026,11877.81312293373,46596.0
1745416768,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416768,30,POST,/api/v1/predict,0.500000,0.000000,2200,2200,3400,3400,6100,6100,6100,6100,6100,6100,6100,191,0,410.0,1243.9678763880527,63.094815937802196,9634.20380698517,6102.570680628272
1745416768,30,POST,/api/v1/sky-replacement,1.500000,0.000000,9600,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416768,30,,Aggregated,2.100000,0.000000,8800,9700,10000,12000,13000,13000,39000,39000,39000,39000,39000,691,0,3200.0,5226.721672774205,63.094815937802196,47634.134117979556,664558.3936324167
1745416769,30,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,55,0,3500.0,4153.475278996947,542.7458838094026,11877.81312293373,46596.0
1745416769,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416769,30,POST,/api/v1/predict,0.500000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416769,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8800,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416769,30,,Aggregated,2.100000,0.000000,8100,8700,9300,9600,9900,10000,39000,39000,39000,39000,39000,695,0,3200.0,5238.572254470757,63.094815937802196,47634.134117979556,660826.7381294965
1745416770,30,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,55,0,3500.0,4153.475278996947,542.7458838094026,11877.81312293373,46596.0
1745416770,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416770,30,POST,/api/v1/predict,0.500000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416770,30,POST,/api/v1/sky-replacement,1.500000,0.000000,8800,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416770,30,,Aggregated,2.100000,0.000000,8100,8700,9300,9600,9900,10000,39000,39000,39000,39000,39000,695,0,3200.0,5238.572254470757,63.094815937802196,47634.134117979556,660826.7381294965
1745416771,30,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,55,0,3500.0,4153.475278996947,542.7458838094026,11877.81312293373,46596.0
1745416771,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416771,30,POST,/api/v1/predict,0.500000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416771,30,POST,/api/v1/sky-replacement,1.500000,0.000000,9600,9700,9900,9900,10000,10000,10000,10000,10000,10000,10000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416771,30,,Aggregated,2.100000,0.000000,7500,8700,9600,9700,9900,10000,10000,10000,10000,10000,10000,695,0,3200.0,5238.572254470757,63.094815937802196,47634.134117979556,660826.7381294965
1745416772,30,POST,/api/v1/batch-predict,0.100000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,56,0,3500.0,4142.262041839006,542.7458838094026,11877.81312293373,46596.0
1745416772,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416772,30,POST,/api/v1/predict,0.900000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416772,30,POST,/api/v1/sky-replacement,1.500000,0.000000,9600,9700,9900,9900,10000,10000,10000,10000,10000,10000,10000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416772,30,,Aggregated,2.600000,0.000000,7500,8700,9600,9600,9900,10000,10000,10000,10000,10000,10000,696,0,3200.0,5236.110992608231,63.094815937802196,47634.134117979556,659944.2227011494
1745416773,30,POST,/api/v1/batch-predict,0.100000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,56,0,3500.0,4142.262041839006,542.7458838094026,11877.81312293373,46596.0
1745416773,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416773,30,POST,/api/v1/predict,0.900000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416773,30,POST,/api/v1/sky-replacement,1.500000,0.000000,9600,9700,9900,9900,10000,10000,10000,10000,10000,10000,10000,330,0,3300.0,3925.374592435687,418.9763229805976,15109.756316058338,361113.62727272726
1745416773,30,,Aggregated,2.600000,0.000000,3500,6500,7000,7500,8100,8100,8100,8100,8100,8100,8100,696,0,3200.0,5236.110992608231,63.094815937802196,47634.134117979556,659944.2227011494
1745416774,30,POST,/api/v1/batch-predict,0.200000,0.000000,3900,3900,8100,8100,8100,8100,8100,8100,8100,8100,8100,57,0,3500.0,4137.995827926748,542.7458838094026,11877.81312293373,46596.0
1745416774,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,116,0,13000.0,16019.8778546062,3992.1496028546244,47634.134117979556,2899660.1551724137
1745416774,30,POST,/api/v1/predict,0.700000,0.000000,3400,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416774,30,POST,/api/v1/sky-replacement,0.700000,0.000000,9700,9900,10000,12000,13000,13000,13000,13000,13000,13000,13000,332,0,3300.0,3978.9113714387754,418.9763229805976,15109.756316058338,361124.3524096386
1745416774,30,,Aggregated,1.600000,0.000000,6500,7000,8100,8100,12000,13000,13000,13000,13000,13000,13000,699,0,3200.0,5255.875963545158,63.094815937802196,47634.134117979556,658216.8283261802
1745416775,30,POST,/api/v1/batch-predict,0.200000,0.000000,3900,3900,8100,8100,8100,8100,8100,8100,8100,8100,8100,57,0,3500.0,4137.995827926748,542.7458838094026,11877.81312293373,46596.0
1745416775,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,117,0,13000.0,16279.204776490697,3992.1496028546244,47634.134117979556,2899643.6666666665
1745416775,30,POST,/api/v1/predict,0.700000,0.000000,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416775,30,POST,/api/v1/sky-replacement,0.000000,0.000000,9900,10000,13000,13000,13000,13000,13000,13000,13000,13000,13000,335,0,3400.0,4034.9987175927236,418.9763229805976,15109.756316058338,361248.16119402985
1745416775,30,,Aggregated,0.900000,0.000000,7500,12000,13000,13000,13000,46000,46000,46000,46000,46000,46000,703,0,3300.0,5335.625065873466,63.094815937802196,47634.134117979556,660193.6600284495
1745416776,30,POST,/api/v1/batch-predict,0.200000,0.000000,3900,3900,8100,8100,8100,8100,8100,8100,8100,8100,8100,57,0,3500.0,4137.995827926748,542.7458838094026,11877.81312293373,46596.0
1745416776,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,117,0,13000.0,16279.204776490697,3992.1496028546244,47634.134117979556,2899643.6666666665
1745416776,30,POST,/api/v1/predict,0.700000,0.000000,6500,7000,7000,7500,7500,7500,7500,7500,7500,7500,7500,194,0,410.0,1333.4388137847839,63.094815937802196,9634.20380698517,6101.690721649485
1745416776,30,POST,/api/v1/sky-replacement,0.000000,0.000000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,339,0,3500.0,4115.296546098499,418.9763229805976,15109.756316058338,361186.790560472
