Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745408026,50,POST,/api/v1/batch-predict,0.200000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,43,0,16000.0,19353.836819307533,5735.571704106405,50421.446992084384,61525.0
1745408026,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408026,50,POST,/api/v1/predict,0.400000,0.000000,5600,7900,7900,8800,8800,8800,8800,8800,8800,8800,8800,143,0,5000.0,6675.462242277743,404.1013929527253,24911.27693001181,8272.503496503496
1745408026,50,POST,/api/v1/sky-replacement,0.700000,0.000000,34000,34000,36000,36000,42000,42000,42000,42000,42000,42000,42000,237,0,14000.0,17865.289883377653,899.4835701305419,63944.89585212432,370587.13924050634
1745408026,50,,Aggregated,1.400000,0.000000,28000,34000,34000,36000,224000,245000,245000,245000,245000,245000,245000,471,0,12000.0,22335.387846969083,404.1013929527253,258075.14299987815,495885.2101910828
1745408027,50,POST,/api/v1/batch-predict,0.200000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408027,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408027,50,POST,/api/v1/predict,0.400000,0.000000,5600,5600,7900,7900,8800,8800,8800,8800,8800,8800,8800,144,0,4900.0,6660.734171115716,404.1013929527253,24911.27693001181,8300.784722222223
1745408027,50,POST,/api/v1/sky-replacement,0.700000,0.000000,34000,34000,36000,42000,42000,42000,42000,42000,42000,42000,42000,239,0,15000.0,18028.22246515605,899.4835701305419,63944.89585212432,370764.330543933
1745408027,50,,Aggregated,1.400000,0.000000,28000,34000,34000,36000,42000,224000,245000,245000,245000,245000,245000,475,0,12000.0,22345.574502621435,404.1013929527253,258075.14299987815,493514.37263157894
1745408028,50,POST,/api/v1/batch-predict,0.200000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408028,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408028,50,POST,/api/v1/predict,0.400000,0.000000,5600,5600,7900,7900,8800,8800,8800,8800,8800,8800,8800,144,0,4900.0,6660.734171115716,404.1013929527253,24911.27693001181,8300.784722222223
1745408028,50,POST,/api/v1/sky-replacement,0.700000,0.000000,34000,34000,36000,42000,42000,42000,42000,42000,42000,42000,42000,239,0,15000.0,18028.22246515605,899.4835701305419,63944.89585212432,370764.330543933
1745408028,50,,Aggregated,1.400000,0.000000,28000,34000,34000,36000,42000,224000,245000,245000,245000,245000,245000,475,0,12000.0,22345.574502621435,404.1013929527253,258075.14299987815,493514.37263157894
1745408029,50,POST,/api/v1/batch-predict,0.200000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408029,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408029,50,POST,/api/v1/predict,0.400000,0.000000,5000,5000,7900,7900,7900,7900,7900,7900,7900,7900,7900,144,0,4900.0,6660.734171115716,404.1013929527253,24911.27693001181,8300.784722222223
1745408029,50,POST,/api/v1/sky-replacement,0.700000,0.000000,36000,36000,42000,42000,42000,42000,42000,42000,42000,42000,42000,239,0,15000.0,18028.22246515605,899.4835701305419,63944.89585212432,370764.330543933
1745408029,50,,Aggregated,1.400000,0.000000,27000,32000,42000,42000,224000,245000,245000,245000,245000,245000,245000,475,0,12000.0,22345.574502621435,404.1013929527253,258075.14299987815,493514.37263157894
1745408030,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408030,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408030,50,POST,/api/v1/predict,0.600000,0.000000,4600,5000,5000,7900,7900,7900,7900,7900,7900,7900,7900,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408030,50,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408030,50,,Aggregated,2.100000,0.000000,27000,36000,40000,42000,224000,245000,245000,245000,245000,245000,245000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408031,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408031,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408031,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,5000,5000,5000,5000,5000,5000,5000,5000,5000,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408031,50,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408031,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,245000,245000,245000,245000,245000,245000,245000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408032,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,26000,26000,26000,26000,26000,26000,26000,26000,26000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408032,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408032,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,5000,5000,5000,5000,5000,5000,5000,5000,5000,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408032,50,POST,/api/v1/sky-replacement,1.000000,0.000000,36000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408032,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,245000,245000,245000,245000,245000,245000,245000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408033,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408033,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408033,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,5000,5000,5000,5000,5000,5000,5000,5000,5000,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408033,50,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408033,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,245000,245000,245000,245000,245000,245000,245000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408034,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408034,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408034,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,5000,5000,5000,5000,5000,5000,5000,5000,5000,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408034,50,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408034,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,245000,245000,245000,245000,245000,245000,245000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408035,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408035,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408035,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408035,50,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408035,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408036,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408036,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408036,50,POST,/api/v1/predict,0.600000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408036,50,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408036,50,,Aggregated,2.100000,0.000000,32000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408037,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408037,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408037,50,POST,/api/v1/predict,0.600000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408037,50,POST,/api/v1/sky-replacement,1.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408037,50,,Aggregated,2.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408038,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408038,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408038,50,POST,/api/v1/predict,0.600000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408038,50,POST,/api/v1/sky-replacement,1.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408038,50,,Aggregated,2.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408039,50,POST,/api/v1/batch-predict,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408039,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408039,50,POST,/api/v1/predict,0.600000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408039,50,POST,/api/v1/sky-replacement,1.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,240,0,15000.0,18120.948158551862,899.4835701305419,63944.89585212432,370777.425
1745408039,50,,Aggregated,2.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,477,0,12000.0,22341.95659792322,404.1013929527253,258075.14299987815,492240.5031446541
1745408040,50,POST,/api/v1/batch-predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408040,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408040,50,POST,/api/v1/predict,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408040,50,POST,/api/v1/sky-replacement,0.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408040,50,,Aggregated,0.200000,0.000000,34000,34000,40000,40000,40000,40000,40000,40000,40000,40000,40000,478,0,12000.0,22365.65575019357,404.1013929527253,258075.14299987815,491846.7677824268
1745408041,50,POST,/api/v1/batch-predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408041,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408041,50,POST,/api/v1/predict,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408041,50,POST,/api/v1/sky-replacement,0.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408041,50,,Aggregated,0.200000,0.000000,34000,34000,40000,40000,40000,40000,40000,40000,40000,40000,40000,478,0,12000.0,22365.65575019357,404.1013929527253,258075.14299987815,491846.7677824268
1745408042,50,POST,/api/v1/batch-predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408042,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408042,50,POST,/api/v1/predict,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,145,0,4900.0,6633.301656722123,404.1013929527253,24911.27693001181,8281.372413793104
1745408042,50,POST,/api/v1/sky-replacement,0.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408042,50,,Aggregated,0.200000,0.000000,34000,34000,40000,40000,40000,40000,40000,40000,40000,40000,40000,478,0,12000.0,22365.65575019357,404.1013929527253,258075.14299987815,491846.7677824268
1745408043,50,POST,/api/v1/batch-predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,44,0,15000.0,19253.843391959726,5735.571704106405,50421.446992084384,61525.0
1745408043,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408043,50,POST,/api/v1/predict,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408043,50,POST,/api/v1/sky-replacement,0.100000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408043,50,,Aggregated,0.100000,0.000000,12000,34000,34000,40000,40000,40000,40000,40000,40000,40000,40000,480,0,12000.0,22323.2197155201,404.1013929527253,258075.14299987815,489815.95
1745408044,50,POST,/api/v1/batch-predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408044,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408044,50,POST,/api/v1/predict,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408044,50,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408044,50,,Aggregated,0.100000,0.000000,16000,16000,34000,34000,34000,34000,34000,34000,34000,34000,34000,481,0,12000.0,22309.493410654206,404.1013929527253,258075.14299987815,488925.5322245322
1745408045,50,POST,/api/v1/batch-predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408045,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408045,50,POST,/api/v1/predict,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408045,50,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408045,50,,Aggregated,0.100000,0.000000,16000,16000,34000,34000,34000,34000,34000,34000,34000,34000,34000,481,0,12000.0,22309.493410654206,404.1013929527253,258075.14299987815,488925.5322245322
1745408046,50,POST,/api/v1/batch-predict,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408046,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408046,50,POST,/api/v1/predict,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408046,50,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,241,0,15000.0,18185.467674006628,899.4835701305419,63944.89585212432,370500.4854771784
1745408046,50,,Aggregated,0.100000,0.000000,16000,16000,34000,34000,34000,34000,34000,34000,34000,34000,34000,481,0,12000.0,22309.493410654206,404.1013929527253,258075.14299987815,488925.5322245322
1745408047,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408047,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408047,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408047,50,POST,/api/v1/sky-replacement,0.100000,0.000000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,242,0,15000.0,18261.442001155687,899.4835701305419,63944.89585212432,370645.31404958677
1745408047,50,,Aggregated,0.400000,0.000000,16000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,482,0,12000.0,22339.082127321064,404.1013929527253,258075.14299987815,488752.5518672199
1745408048,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408048,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408048,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408048,50,POST,/api/v1/sky-replacement,0.100000,0.000000,36000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,244,0,16000.0,18364.491971674353,899.4835701305419,63944.89585212432,370535.4795081967
1745408048,50,,Aggregated,0.400000,0.000000,25000,34000,36000,36000,37000,37000,37000,37000,37000,37000,37000,484,0,12000.0,22374.183186317394,404.1013929527253,258075.14299987815,488209.1342975207
1745408049,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,45,0,16000.0,19175.332807138977,5735.571704106405,50421.446992084384,61525.0
1745408049,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408049,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408049,50,POST,/api/v1/sky-replacement,0.100000,0.000000,29000,34000,35000,36000,37000,37000,37000,37000,37000,37000,37000,249,0,16000.0,18554.832459478846,899.4835701305419,63944.89585212432,370820.8112449799
1745408049,50,,Aggregated,0.400000,0.000000,27000,29000,35000,35000,36000,37000,37000,37000,37000,37000,37000,489,0,12000.0,22430.106142125376,404.1013929527253,258075.14299987815,487151.21881390596
1745408050,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,46,0,15000.0,18871.76157209172,5211.055994965136,50421.446992084384,61525.0
1745408050,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408050,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408050,50,POST,/api/v1/sky-replacement,0.100000,0.000000,29000,30000,34000,35000,36000,37000,37000,37000,37000,37000,37000,253,0,16000.0,18694.482326470756,899.4835701305419,63944.89585212432,370876.8656126482
1745408050,50,,Aggregated,0.400000,0.000000,27000,29000,30000,30000,36000,37000,37000,37000,37000,37000,37000,494,0,12000.0,22435.392116763447,404.1013929527253,258075.14299987815,485376.3886639676
1745408051,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,46,0,15000.0,18871.76157209172,5211.055994965136,50421.446992084384,61525.0
1745408051,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408051,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,147,0,5000.0,6708.780646815161,404.1013929527253,24911.27693001181,8229.251700680272
1745408051,50,POST,/api/v1/sky-replacement,0.100000,0.000000,29000,30000,34000,35000,36000,37000,37000,37000,37000,37000,37000,253,0,16000.0,18694.482326470756,899.4835701305419,63944.89585212432,370876.8656126482
1745408051,50,,Aggregated,0.400000,0.000000,27000,29000,30000,30000,36000,37000,37000,37000,37000,37000,37000,494,0,12000.0,22435.392116763447,404.1013929527253,258075.14299987815,485376.3886639676
1745408052,50,POST,/api/v1/batch-predict,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,46,0,15000.0,18871.76157209172,5211.055994965136,50421.446992084384,61525.0
1745408052,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,94000.0,93730.99770179154,10318.95953998901,258075.14299987815,2956338.3125
1745408052,50,POST,/api/v1/predict,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,148,0,4900.0,6676.973532783057,404.1013929527253,24911.27693001181,8203.486486486487
1745408052,50,POST,/api/v1/sky-replacement,0.900000,0.000000,29000,30000,34000,35000,36000,37000,37000,37000,37000,37000,37000,253,0,16000.0,18694.482326470756,899.4835701305419,63944.89585212432,370876.8656126482
