Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745393760,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393760,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,7600.0,11027.882594692832,1590.0883628055453,50264.87365202047,5968.897435897436
1745393760,30,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393760,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,11000.0,23331.027828005692,1239.033835940063,127473.880227888,638902.7518248175
1745393761,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393761,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393761,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,7600.0,11027.882594692832,1590.0883628055453,50264.87365202047,5968.897435897436
1745393761,30,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393761,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,11000.0,23331.027828005692,1239.033835940063,127473.880227888,638902.7518248175
1745393762,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393762,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393762,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,7600.0,11027.882594692832,1590.0883628055453,50264.87365202047,5968.897435897436
1745393762,30,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393762,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,11000.0,23331.027828005692,1239.033835940063,127473.880227888,638902.7518248175
1745393763,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393763,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393763,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,7600.0,11027.882594692832,1590.0883628055453,50264.87365202047,5968.897435897436
1745393763,30,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393763,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,11000.0,23331.027828005692,1239.033835940063,127473.880227888,638902.7518248175
1745393764,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393764,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393764,30,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,7600.0,11027.882594692832,1590.0883628055453,50264.87365202047,5968.897435897436
1745393764,30,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393764,30,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,11000.0,23331.027828005692,1239.033835940063,127473.880227888,638902.7518248175
1745393765,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393765,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393765,30,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393765,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393765,30,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393766,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393766,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393766,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393766,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393766,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393767,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393767,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393767,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393767,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393767,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393768,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393768,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393768,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393768,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393768,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393769,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393769,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393769,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393769,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393769,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393770,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393770,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393770,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393770,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393770,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393771,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393771,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393771,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393771,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393771,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393772,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393772,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393772,30,POST,/api/v1/predict,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,40,0,7600.0,12766.304010822205,1590.0883628055453,80564.73923986778,5974.6
1745393772,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393772,30,,Aggregated,0.000000,0.000000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,138,0,11000.0,23745.764867222086,1239.033835940063,127473.880227888,634317.9275362319
1745393773,30,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,38000.0,39102.47555708226,17526.294010924175,85288.36968005635,46499.0
1745393773,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393773,30,POST,/api/v1/predict,0.100000,0.000000,77000,77000,81000,81000,81000,81000,81000,81000,81000,81000,81000,43,0,8800.0,16153.207928185935,1590.0883628055453,80564.73923986778,5980.813953488372
1745393773,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393773,30,,Aggregated,0.100000,0.000000,77000,77000,81000,81000,81000,81000,81000,81000,81000,81000,81000,141,0,12000.0,24545.044908906064,1239.033835940063,127473.880227888,620950.8156028369
1745393774,30,POST,/api/v1/batch-predict,0.000000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393774,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393774,30,POST,/api/v1/predict,0.100000,0.000000,77000,77000,81000,81000,81000,81000,81000,81000,81000,81000,81000,43,0,8800.0,16153.207928185935,1590.0883628055453,80564.73923986778,5980.813953488372
1745393774,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393774,30,,Aggregated,0.100000,0.000000,96000,114000,118000,118000,130000,130000,130000,130000,130000,130000,130000,145,0,12000.0,27030.91071394497,1239.033835940063,130180.70129514672,605103.8689655173
1745393775,30,POST,/api/v1/batch-predict,0.000000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393775,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393775,30,POST,/api/v1/predict,0.100000,0.000000,54000,77000,77000,81000,81000,81000,81000,81000,81000,81000,81000,44,0,8800.0,15992.905341205187,1590.0883628055453,80564.73923986778,5977.886363636364
1745393775,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393775,30,,Aggregated,0.100000,0.000000,81000,96000,114000,118000,130000,130000,130000,130000,130000,130000,130000,146,0,12000.0,26908.09553166475,1239.033835940063,130180.70129514672,600999.404109589
1745393776,30,POST,/api/v1/batch-predict,0.000000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393776,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393776,30,POST,/api/v1/predict,0.100000,0.000000,54000,77000,77000,81000,81000,81000,81000,81000,81000,81000,81000,44,0,8800.0,15992.905341205187,1590.0883628055453,80564.73923986778,5977.886363636364
1745393776,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,9500.0,12775.021094766016,1239.033835940063,45053.82107011974,363892.1111111111
1745393776,30,,Aggregated,0.100000,0.000000,81000,96000,114000,118000,130000,130000,130000,130000,130000,130000,130000,146,0,12000.0,26908.09553166475,1239.033835940063,130180.70129514672,600999.404109589
1745393777,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393777,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393777,30,POST,/api/v1/predict,0.400000,0.000000,54000,54000,77000,77000,81000,81000,81000,81000,81000,81000,81000,45,0,8800.0,15709.399375531615,1590.0883628055453,80564.73923986778,5982.8
1745393777,30,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,0,9500.0,14171.875108004762,1239.033835940063,58696.79877907038,361857.8923076923
1745393777,30,,Aggregated,0.800000,0.000000,77000,81000,114000,114000,118000,130000,130000,130000,130000,130000,130000,149,0,12000.0,27168.87676214093,1239.033835940063,130180.70129514672,592937.3959731543
1745393778,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393778,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393778,30,POST,/api/v1/predict,0.400000,0.000000,54000,54000,77000,77000,81000,81000,81000,81000,81000,81000,81000,45,0,8800.0,15709.399375531615,1590.0883628055453,80564.73923986778,5982.8
1745393778,30,POST,/api/v1/sky-replacement,0.000000,0.000000,60000,85000,85000,90000,90000,90000,90000,90000,90000,90000,90000,68,0,9600.0,17005.057687901975,1239.033835940063,89683.6506749969,361189.3823529412
1745393778,30,,Aggregated,0.800000,0.000000,77000,85000,96000,114000,118000,130000,130000,130000,130000,130000,130000,152,0,12000.0,28179.83340997384,1239.033835940063,130180.70129514672,588077.5460526316
1745393779,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393779,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393779,30,POST,/api/v1/predict,0.400000,0.000000,53000,54000,54000,77000,77000,77000,77000,77000,77000,77000,77000,45,0,8800.0,15709.399375531615,1590.0883628055453,80564.73923986778,5982.8
1745393779,30,POST,/api/v1/sky-replacement,0.000000,0.000000,85000,85000,90000,90000,97000,97000,97000,97000,97000,97000,97000,69,0,10000.0,18167.66395942524,1239.033835940063,97224.89042300731,361170.1304347826
1745393779,30,,Aggregated,0.800000,0.000000,77000,90000,97000,114000,118000,130000,130000,130000,130000,130000,130000,153,0,12000.0,28631.108292411966,1239.033835940063,130180.70129514672,586585.9346405229
1745393780,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393780,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393780,30,POST,/api/v1/predict,0.500000,0.000000,53000,54000,54000,77000,77000,77000,77000,77000,77000,77000,77000,45,0,8800.0,15709.399375531615,1590.0883628055453,80564.73923986778,5982.8
1745393780,30,POST,/api/v1/sky-replacement,0.200000,0.000000,85000,90000,97000,97000,99000,99000,99000,99000,99000,99000,99000,71,0,10000.0,20230.958819045016,1239.033835940063,98982.11217997596,361447.28169014084
1745393780,30,,Aggregated,1.100000,0.000000,84000,96000,97000,99000,118000,130000,130000,130000,130000,130000,130000,155,0,12000.0,29441.21826897345,1239.033835940063,130180.70129514672,583804.2967741935
1745393781,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393781,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393781,30,POST,/api/v1/predict,0.500000,0.000000,53000,53000,54000,54000,77000,77000,77000,77000,77000,77000,77000,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393781,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393781,30,,Aggregated,1.400000,0.000000,84000,90000,96000,97000,114000,118000,130000,130000,130000,130000,130000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393782,30,POST,/api/v1/batch-predict,0.400000,0.000000,118000,118000,130000,130000,130000,130000,130000,130000,130000,130000,130000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393782,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393782,30,POST,/api/v1/predict,0.500000,0.000000,53000,53000,54000,54000,77000,77000,77000,77000,77000,77000,77000,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393782,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393782,30,,Aggregated,1.400000,0.000000,84000,90000,96000,97000,114000,118000,130000,130000,130000,130000,130000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393783,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393783,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393783,30,POST,/api/v1/predict,0.500000,0.000000,53000,53000,54000,54000,77000,77000,77000,77000,77000,77000,77000,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393783,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393783,30,,Aggregated,1.400000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393784,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393784,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393784,30,POST,/api/v1/predict,0.500000,0.000000,6000,6000,9100,9100,9100,9100,9100,9100,9100,9100,9100,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393784,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393784,30,,Aggregated,1.400000,0.000000,64000,84000,90000,92000,97000,99000,99000,99000,99000,99000,99000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393785,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393785,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393785,30,POST,/api/v1/predict,0.500000,0.000000,6000,6000,9100,9100,9100,9100,9100,9100,9100,9100,9100,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393785,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393785,30,,Aggregated,1.400000,0.000000,64000,84000,90000,92000,97000,99000,99000,99000,99000,99000,99000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393786,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393786,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393786,30,POST,/api/v1/predict,0.500000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393786,30,POST,/api/v1/sky-replacement,0.500000,0.000000,84000,85000,92000,92000,97000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393786,30,,Aggregated,1.400000,0.000000,84000,85000,90000,92000,97000,99000,99000,99000,99000,99000,99000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393787,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393787,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393787,30,POST,/api/v1/predict,0.500000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,46,0,8100.0,15498.595006561474,1590.0883628055453,80564.73923986778,6018.413043478261
1745393787,30,POST,/api/v1/sky-replacement,0.500000,0.000000,85000,90000,92000,97000,99000,99000,99000,99000,99000,99000,99000,75,0,11000.0,23184.022809412952,1239.033835940063,98982.11217997596,362412.70666666667
1745393787,30,,Aggregated,1.400000,0.000000,84000,90000,92000,92000,97000,99000,99000,99000,99000,99000,99000,160,0,13000.0,30448.780404047284,1239.033835940063,130180.70129514672,575096.76875
1745393788,30,POST,/api/v1/batch-predict,0.400000,0.000000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,17,0,43000.0,56880.170800490305,17526.294010924175,130180.70129514672,46499.0
1745393788,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
