Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745360928,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360928,40,,Aggregated,0.400000,0.400000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360929,40,POST,/api/v1/predict,0.100000,0.100000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360929,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360929,40,,Aggregated,0.400000,0.400000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360930,40,POST,/api/v1/predict,0.100000,0.100000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360930,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360930,40,,Aggregated,0.400000,0.400000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360931,40,POST,/api/v1/predict,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360931,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360931,40,,Aggregated,0.400000,0.400000,0,0,0,0,0,0,0,0,0,0,0,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360932,40,POST,/api/v1/predict,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360932,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360932,40,,Aggregated,0.400000,0.400000,0,0,0,0,0,0,0,0,0,0,0,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360933,40,POST,/api/v1/predict,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360933,40,POST,/api/v1/sky-replacement,0.300000,0.300000,0,0,0,0,0,0,0,0,0,0,0,52,3,120000.0,104325.1278076876,26461.9870998431,180002.00028484687,339631.6346153846
1745360933,40,,Aggregated,0.400000,0.400000,0,0,0,0,0,0,0,0,0,0,0,79,5,119000.0,105657.46728023454,26461.9870998431,180005.4358188063,225312.72151898735
1745360934,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,2,115000.0,108223.45441254719,31203.910775948316,180005.4358188063,5142.962962962963
1745360934,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,53,4,139000.0,105753.0066201481,26461.9870998431,180002.70486809313,333223.4905660377
1745360934,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,80,6,119000.0,106586.78275008278,26461.9870998431,180005.4358188063,222496.3125
1745360935,40,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360935,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,54,5,139000.0,107127.99631527418,26461.9870998431,180002.70486809313,327052.68518518517
1745360935,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,82,8,120000.0,108377.39719728736,26461.9870998431,180005.4358188063,217069.57317073172
1745360936,40,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360936,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360936,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360937,40,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360937,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360937,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360938,40,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360938,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360938,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360939,40,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360939,40,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360939,40,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360940,45,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360940,45,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360940,45,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360941,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360941,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360941,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360942,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360942,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360942,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360943,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360943,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360943,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360944,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360944,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360944,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360945,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360945,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360945,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360946,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360946,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360946,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360947,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360947,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360947,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360948,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360948,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360948,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360949,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360949,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360949,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360950,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360950,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360950,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360951,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360951,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360951,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360952,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360952,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360952,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360953,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360953,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360953,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360954,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,3,115000.0,110786.95604116989,31203.910775948316,180005.4358188063,4959.285714285715
1745360954,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,7,139000.0,109730.63001235381,26461.9870998431,180002.70486809313,315372.23214285716
1745360954,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,84,10,139000.0,110082.73868862583,26461.9870998431,180005.4358188063,211901.25
1745360955,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360955,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360955,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360956,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360956,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360956,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360957,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360957,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360957,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360958,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360958,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360958,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360959,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360959,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360959,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360960,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360960,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360960,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360961,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360961,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360961,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360962,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360962,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360962,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360963,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360963,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360963,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360964,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360964,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360964,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360965,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360965,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360965,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360966,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360966,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360966,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360967,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360967,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360967,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360968,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360968,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360968,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360969,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360969,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360969,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360970,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360970,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360970,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360971,50,POST,/api/v1/predict,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360971,50,POST,/api/v1/sky-replacement,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360971,50,,Aggregated,0.000000,0.000000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360972,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360972,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360972,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360973,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
1745360973,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,57,8,139000.0,110963.44924991003,26461.9870998431,180002.70486809313,309839.3859649123
1745360973,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,86,12,139000.0,111708.76604164843,26461.9870998431,180005.4358188063,206973.31395348837
1745360974,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,29,4,119000.0,113173.69904609975,31203.910775948316,180005.4358188063,4788.275862068966
