Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745408518,30,,Aggregated,1.600000,0.000000,9700,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408519,30,POST,/api/v1/batch-predict,0.100000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,30,0,17000.0,22666.33749549898,6276.623041834682,87184.77639718913,61525.0
1745408519,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,40,0,26000.0,34503.97954866639,10013.022469822317,86692.10791005753,2954760.525
1745408519,30,POST,/api/v1/predict,0.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,108,0,2700.0,5253.359082340332,473.8869280554354,46603.86318201199,8323.435185185184
1745408519,30,POST,/api/v1/sky-replacement,1.000000,0.000000,11000,11000,21000,21000,47000,47000,47000,47000,47000,47000,47000,132,0,5500.0,9385.221644172403,1157.1757060009986,47146.76034194417,371671.8484848485
1745408519,30,,Aggregated,1.600000,0.000000,9700,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408520,30,POST,/api/v1/batch-predict,0.100000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,30,0,17000.0,22666.33749549898,6276.623041834682,87184.77639718913,61525.0
1745408520,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,40,0,26000.0,34503.97954866639,10013.022469822317,86692.10791005753,2954760.525
1745408520,30,POST,/api/v1/predict,0.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,108,0,2700.0,5253.359082340332,473.8869280554354,46603.86318201199,8323.435185185184
1745408520,30,POST,/api/v1/sky-replacement,1.000000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,132,0,5500.0,9385.221644172403,1157.1757060009986,47146.76034194417,371671.8484848485
1745408520,30,,Aggregated,1.600000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408521,30,POST,/api/v1/batch-predict,0.100000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,30,0,17000.0,22666.33749549898,6276.623041834682,87184.77639718913,61525.0
1745408521,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,40,0,26000.0,34503.97954866639,10013.022469822317,86692.10791005753,2954760.525
1745408521,30,POST,/api/v1/predict,0.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,108,0,2700.0,5253.359082340332,473.8869280554354,46603.86318201199,8323.435185185184
1745408521,30,POST,/api/v1/sky-replacement,1.000000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,132,0,5500.0,9385.221644172403,1157.1757060009986,47146.76034194417,371671.8484848485
1745408521,30,,Aggregated,1.600000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408522,30,POST,/api/v1/batch-predict,0.100000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,30,0,17000.0,22666.33749549898,6276.623041834682,87184.77639718913,61525.0
1745408522,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,40,0,26000.0,34503.97954866639,10013.022469822317,86692.10791005753,2954760.525
1745408522,30,POST,/api/v1/predict,0.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,108,0,2700.0,5253.359082340332,473.8869280554354,46603.86318201199,8323.435185185184
1745408522,30,POST,/api/v1/sky-replacement,1.000000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,132,0,5500.0,9385.221644172403,1157.1757060009986,47146.76034194417,371671.8484848485
1745408522,30,,Aggregated,1.600000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408523,30,POST,/api/v1/batch-predict,0.100000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,30,0,17000.0,22666.33749549898,6276.623041834682,87184.77639718913,61525.0
1745408523,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,40,0,26000.0,34503.97954866639,10013.022469822317,86692.10791005753,2954760.525
1745408523,30,POST,/api/v1/predict,0.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,108,0,2700.0,5253.359082340332,473.8869280554354,46603.86318201199,8323.435185185184
1745408523,30,POST,/api/v1/sky-replacement,1.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,132,0,5500.0,9385.221644172403,1157.1757060009986,47146.76034194417,371671.8484848485
1745408523,30,,Aggregated,1.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,310,0,6300.0,12472.133370113348,473.8869280554354,87184.77639718913,548373.5032258064
1745408524,30,POST,/api/v1/batch-predict,0.000000,0.000000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408524,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,87000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408524,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408524,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408524,30,,Aggregated,0.500000,0.000000,22000,64000,70000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408525,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408525,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408525,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408525,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408525,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408526,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408526,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408526,30,POST,/api/v1/predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408526,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408526,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408527,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408527,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408527,30,POST,/api/v1/predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408527,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408527,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408528,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408528,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408528,30,POST,/api/v1/predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408528,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408528,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408529,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408529,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408529,30,POST,/api/v1/predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408529,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408529,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408530,30,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408530,30,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408530,30,POST,/api/v1/predict,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,110,0,2700.0,5428.566428443248,473.8869280554354,46603.86318201199,8431.754545454545
1745408530,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408530,30,,Aggregated,0.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,325,0,7100.0,14068.51752785536,473.8869280554354,104041.9752150774,593108.9107692308
1745408531,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408531,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408531,30,POST,/api/v1/predict,0.200000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,111,0,2800.0,5433.6533563501025,473.8869280554354,46603.86318201199,8394.27027027027
1745408531,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408531,30,,Aggregated,1.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,326,0,7100.0,14043.746662512565,473.8869280554354,104041.9752150774,591302.6595092025
1745408532,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408532,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408532,30,POST,/api/v1/predict,0.200000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,111,0,2800.0,5433.6533563501025,473.8869280554354,46603.86318201199,8394.27027027027
1745408532,30,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408532,30,,Aggregated,1.500000,0.000000,22000,64000,79000,79000,104000,104000,104000,104000,104000,104000,104000,326,0,7100.0,14043.746662512565,473.8869280554354,104041.9752150774,591302.6595092025
1745408533,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408533,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408533,30,POST,/api/v1/predict,0.200000,0.000000,7600,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,113,0,3300.0,5470.759269317809,473.8869280554354,46603.86318201199,8324.469026548673
1745408533,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408533,30,,Aggregated,1.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,328,0,7100.0,14004.029533101058,473.8869280554354,104041.9752150774,587724.2926829269
1745408534,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408534,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408534,30,POST,/api/v1/predict,0.200000,0.000000,7600,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,113,0,3300.0,5470.759269317809,473.8869280554354,46603.86318201199,8324.469026548673
1745408534,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408534,30,,Aggregated,1.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,328,0,7100.0,14004.029533101058,473.8869280554354,104041.9752150774,587724.2926829269
1745408535,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408535,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408535,30,POST,/api/v1/predict,0.200000,0.000000,7600,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,113,0,3300.0,5470.759269317809,473.8869280554354,46603.86318201199,8324.469026548673
1745408535,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,137,0,6000.0,9714.878891479142,1157.1757060009986,47146.76034194417,372441.4744525548
1745408535,30,,Aggregated,1.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,328,0,7100.0,14004.029533101058,473.8869280554354,104041.9752150774,587724.2926829269
1745408536,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408536,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408536,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408536,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408536,30,,Aggregated,1.800000,0.000000,11000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408537,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408537,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408537,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408537,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408537,30,,Aggregated,1.800000,0.000000,7600,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408538,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408538,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408538,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408538,30,POST,/api/v1/sky-replacement,0.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408538,30,,Aggregated,1.800000,0.000000,7600,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408539,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408539,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408539,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408539,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408539,30,,Aggregated,1.800000,0.000000,7600,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408540,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408540,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,79000,79000,104000,104000,104000,104000,104000,104000,104000,104000,104000,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408540,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408540,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408540,30,,Aggregated,1.800000,0.000000,7600,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408541,30,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408541,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408541,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408541,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408541,30,,Aggregated,1.800000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408542,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408542,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408542,30,POST,/api/v1/predict,0.500000,0.000000,7600,7600,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408542,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408542,30,,Aggregated,1.800000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408543,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408543,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408543,30,POST,/api/v1/predict,0.500000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408543,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408543,30,,Aggregated,1.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408544,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408544,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
1745408544,30,POST,/api/v1/predict,0.500000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,114,0,3300.0,5510.226489939286,473.8869280554354,46603.86318201199,8359.736842105263
1745408544,30,POST,/api/v1/sky-replacement,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,6000.0,9725.556596097927,1157.1757060009986,47146.76034194417,372542.46376811597
1745408544,30,,Aggregated,1.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,330,0,7100.0,13983.273064867226,473.8869280554354,104041.9752150774,585370.5787878787
1745408545,30,POST,/api/v1/batch-predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,18000.0,22605.1873866724,6276.623041834682,87184.77639718913,61525.0
1745408545,30,POST,/api/v1/batch-sky-replacement,0.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,47,0,35000.0,41349.50366605846,10013.022469822317,104041.9752150774,2955343.5319148935
